Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,deserialize,661,KILLED,org.bukkit.configuration.file.YamlConfigurationTest.testLoadFromString(org.bukkit.configuration.file.YamlConfigurationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deserialize,665,KILLED,org.bukkit.configuration.file.YamlConfigurationTest.testLoadFromString(org.bukkit.configuration.file.YamlConfigurationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,178,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,178,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,178,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,178,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distance,178,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,distance,178,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distanceSquared,188,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distanceSquared,188,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distanceSquared,188,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distanceSquared,188,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,distanceSquared,188,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,distanceSquared,188,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,divide,126,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,divide,127,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,divide,128,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,divide,129,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,dot,279,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,dot,279,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,dot,279,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,dot,279,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,dot,279,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,dot,279,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,equals,528,SURVIVED,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,equals,528,SURVIVED,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,equals,528,SURVIVED,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,equals,528,KILLED,org.bukkit.configuration.MemorySectionTest.testGetVector_String_Vector(org.bukkit.configuration.MemorySectionTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,equals,528,KILLED,org.bukkit.configuration.MemorySectionTest.testGetVector_String_Vector(org.bukkit.configuration.MemorySectionTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,equals,528,KILLED,org.bukkit.configuration.MemorySectionTest.testGetVector_String_Vector(org.bukkit.configuration.MemorySectionTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,522,KILLED,org.bukkit.configuration.MemorySectionTest.testGetVector_String_Vector(org.bukkit.configuration.MemorySectionTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,528,KILLED,org.bukkit.configuration.MemorySectionTest.testGetVector_String_Vector(org.bukkit.configuration.MemorySectionTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,528,KILLED,org.bukkit.configuration.MemorySectionTest.testGetVector_String_Vector(org.bukkit.configuration.MemorySectionTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,528,KILLED,org.bukkit.configuration.MemorySectionTest.testGetVector_String_Vector(org.bukkit.configuration.MemorySectionTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,528,KILLED,org.bukkit.configuration.MemorySectionTest.testGetVector_String_Vector(org.bukkit.configuration.MemorySectionTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,523,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,528,SURVIVED,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getBlockX,373,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getBlockY,392,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getBlockZ,411,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getEpsilon,605,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getMaximum,627,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMidpoint,223,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMidpoint,223,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMidpoint,224,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMidpoint,224,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMidpoint,225,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMidpoint,225,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getMidpoint,226,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getMinimum,616,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getRandom,637,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getX,363,KILLED,org.bukkit.LocationTest.testExpectedXYZ[25: R13](org.bukkit.LocationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getY,382,KILLED,org.bukkit.LocationTest.testExpectedXYZ[4: Y](org.bukkit.LocationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getZ,401,KILLED,org.bukkit.LocationTest.testExpectedXYZ[3: -Z](org.bukkit.LocationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,540,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,540,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,540,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,540,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,541,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,541,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,541,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,541,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,542,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,542,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,542,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,542,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,hashCode,543,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isInAABB,343,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isInSphere,354,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,isInSphere,354,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,isInSphere,354,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,isInSphere,354,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,isInSphere,354,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,isInSphere,354,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isInSphere,354,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isInSphere,354,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,length,155,KILLED,org.bukkit.LocationTest.testExpectedXYZ[25: R13](org.bukkit.LocationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,length,155,KILLED,org.bukkit.LocationTest.testExpectedXYZ[25: R13](org.bukkit.LocationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,length,155,KILLED,org.bukkit.LocationTest.testExpectedXYZ[25: R13](org.bukkit.LocationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,lengthSquared,164,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,lengthSquared,164,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,lengthSquared,164,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,midpoint,210,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,midpoint,210,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,midpoint,211,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,midpoint,211,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,midpoint,212,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,midpoint,212,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,midpoint,213,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,251,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,252,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,253,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,multiply,254,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,265,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,266,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,267,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,multiply,268,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,237,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,238,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,239,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,multiply,240,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,113,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,114,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,multiply,115,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,multiply,116,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,normalize,313,KILLED,org.bukkit.LocationTest.testExpectedXYZ[25: R13](org.bukkit.LocationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,normalize,314,KILLED,org.bukkit.LocationTest.testExpectedXYZ[25: R13](org.bukkit.LocationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,normalize,315,KILLED,org.bukkit.LocationTest.testExpectedXYZ[25: R13](org.bukkit.LocationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,normalize,317,KILLED,org.bukkit.LocationTest.testExpectedXYZ[4: Y](org.bukkit.LocationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,serialize,647,KILLED,org.bukkit.configuration.file.YamlConfigurationTest.testSaveToStringWithHeader(org.bukkit.configuration.file.YamlConfigurationTest)
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,setX,433,SURVIVED,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,setX,444,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,setX,422,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,setY,466,SURVIVED,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,setY,477,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,setY,455,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,setZ,499,SURVIVED,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,setZ,510,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,setZ,488,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,subtract,100,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,subtract,101,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,subtract,102,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,subtract,103,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toBlockVector,596,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toLocation,575,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toLocation,587,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,565,NO_COVERAGE,none
Vector.java,org.bukkit.util.Vector,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,zero,329,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,26,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,execute,35,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,execute,45,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,execute,50,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,execute,68,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,execute,102,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,execute,50,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,execute,84,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,execute,85,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,execute,86,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,execute,87,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,31,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,35,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,45,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,50,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,58,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,60,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,68,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,70,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,74,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,80,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,89,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,94,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,95,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,101,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,102,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,103,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,36,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,46,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,51,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,61,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,95,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,101,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,103,NO_COVERAGE,none
SpreadPlayersCommand.java,org.bukkit.command.defaults.SpreadPlayersCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,execute,32,NO_COVERAGE,none
